hour_0,hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
0.7860294967310305,0.6732924901185756,0.639124049863175,0.6389113577618932,0.6914574468085067,0.8629685362517053,0.950311016433351,1.1781565402771388,1.2081908675799076,1.102032577256813,1.1167077063383506,1.107295423445339,1.056719415702983,1.0286807476067457,1.0035141466382707,1.027774262245209,1.2399758889058454,1.5005875361877212,1.596695095948823,1.569144510430949,1.4880094397076726,1.346074592784289,1.1633982327848882,0.971662757044933
